t,theta,w
   235.64000000000001      ,   3.3442442906672483      , -0.23922923021930304     
   240.36000000000001      ,   2.7321223693633403      ,  0.79719725953952947     
   249.76000000000002      ,   3.2191998881652690      ,  0.86521662120870391     
   254.48000000000002      ,   4.4204773233842323      ,  0.41138461455771308     
   259.19999999999999      ,   4.1107880018851803      ,   1.2408948811065368     
   263.92000000000002      ,   5.0873819848754191      ,   6.9928026089684514E-002
   273.31999999999999      ,   2.9899937539668158      , -0.51400780035513505     
   278.04000000000002      ,   4.8552877929437113      ,   1.5516243377879781     
   282.75999999999999      ,  -1.7091866570162657      ,  -4.1372241260216047E-003
   287.48000000000002      ,   3.7942599836963899      ,   1.0380178928159891     
   301.60000000000002      ,  -2.3049867839603673      , -0.85438214027543358     
   306.31999999999999      ,   2.9843484503445628      ,  0.81369655867140112     
   311.04000000000002      ,   1.8477069446027061E-003 ,  -1.8182502855821210     
   315.75999999999999      ,   2.5498048410983092      ,  0.30573284249934274     
   325.16000000000003      ,  -5.2821502690816038      , -0.48490582145521133     
   329.88000000000000      ,  -3.1092500567020172      , -0.47767988835931052     
   334.60000000000002      ,   1.3146234970755382      ,   1.3154656267362295     
   339.31999999999999      ,  -3.2069949702764724      , -0.74810571416736249     
   348.72000000000003      ,  -3.9214493529535779      , -0.98094203491267418     
   353.44000000000000      ,  -5.2881960329304247      , -0.13735936518150557     
   358.16000000000003      ,  -3.0385209662683788      , -0.44496185680844491     
   362.88000000000000      ,   1.8704511956155780      ,   1.0029802165057689     
   372.28000000000003      ,  -4.7073078952325034      , -0.50189087649050190     
   377.00000000000000      ,  -3.8867466032343096      ,  -1.0687538721064680     
   381.72000000000003      ,  -5.2773346538547123      , -0.12258734886013219     
   386.44000000000000      ,  -3.0548648587679232      , -0.45462577107770219     
   400.56000000000000      ,  -4.7225372699416210      , -0.50890458623717727     
   405.28000000000003      ,  -3.8803723820847611      ,  -1.0599554710116874     
   410.00000000000000      ,  -5.2885933843022750      , -0.13228921059362123     
   414.72000000000003      ,  -3.0440050700343764      , -0.44249702347016978     
   424.12000000000000      ,  -3.2640617257888489      , -0.86137510780858628     
   428.84000000000003      ,  -4.7185287292648086      , -0.51159988656940425     
   433.56000000000000      ,  -3.8935599982684042      ,  -1.0662075065675900     
   438.28000000000003      ,  -5.2834516150596569      , -0.13373786155053535     
   447.68000000000001      ,   1.7826460077910402      ,   1.0703569266695077     
   452.40000000000003      ,  -3.2755451631537045      , -0.85511818299913245     
   457.12000000000000      ,  -4.7399129175151584      , -0.52003911376975009     
   461.84000000000003      ,  -3.8807104456627162      ,  -1.0524690693541339     
   471.24000000000001      ,  -3.0193061819928091      , -0.44288289074722753     
   475.96000000000004      ,   1.9338321398774039      ,  0.98976738696863675     
   480.68000000000001      ,  -3.2538636586325418      , -0.86034673362088343     
   485.40000000000003      ,  -4.6070313270847905      , -0.48751860568929045     
   499.52000000000004      ,  -3.1569315089469638      , -0.54468656356308554     
   504.24000000000001      ,  0.37585492719100499      ,   1.7467015914080499     
   508.96000000000004      ,  -2.7628869114247938      , -0.43856939585223298     
   513.68000000000006      ,   2.7770833727311350      ,  0.79169978129858998     
   523.08000000000004      ,   3.2695076183675664      ,  0.86345961686942085     
   527.79999999999995      ,   4.7621080642500564      ,  0.52130697890161626     
   532.51999999999998      ,   3.8478351723327835      ,   1.0311978629472425     
   537.24000000000001      ,   5.3206653493238019      ,  0.15430094492161445     
   546.63999999999999      ,  -2.1057420479160149      , -0.92224337930221534     
   551.36000000000001      ,   3.1646946453579616      ,  0.85113855464977239     
   556.08000000000004      ,   3.6650623276885046      ,  -1.2575242659587808E-002
   560.80000000000007      ,   3.6538575152641339      ,   1.0854276589762171     
   570.20000000000005      ,   2.8922627298978725      ,  0.34699505396862623     
   574.91999999999996      ,  -2.6182094061150445      , -0.80923389965952996     
   579.63999999999999      ,   2.3754406648799322      ,  0.81686126674391690     
   584.36000000000001      ,  -2.9252615856052091      , -0.79825228440215801     
   598.48000000000002      ,   1.3869729655367136      ,   1.2851130962849833     
   603.20000000000005      ,  -3.2260859506324895      , -0.77784686299457095     
   607.91999999999996      ,  -3.6888173680386624      ,  -4.9205708523161612E-003
   612.63999999999999      ,  -3.7033055791003089      ,  -1.1061606312189018     
   622.03999999999996      ,  -2.9264090020446107      , -0.37090251239014427     
   626.75999999999999      ,   2.4719146140694894      ,  0.81713356494090927     
   631.48000000000002      ,  -2.7334206470975095      , -0.78201655042601959     
   636.20000000000005      ,   2.0720180205341014      ,  0.90235298505907180     
   645.60000000000002      ,  -4.2365714862698862      , -0.32215490697035537     
   650.32000000000005      ,  -4.1427010880965911      ,  -1.2883976838887956     
   655.03999999999996      ,  -5.0415687758974164      ,  -5.1550207817832205E-002
   659.75999999999999      ,  -3.3476334123723337      , -0.68010543715359661     
   669.15999999999997      ,  -4.1128775934992063      ,  -1.2925141450259430     
   673.88000000000000      ,  -5.0477422832736076      ,  -4.2027666780208355E-002
   678.60000000000002      ,  -3.3328775878551480      , -0.67526751029850507     
   683.32000000000005      ,  -3.9839983837458335      , -0.19305520010436913     
   697.44000000000005      ,  -3.2681311057736306      , -0.63157948578863243     
   702.15999999999997      ,  -2.6126287790644165      ,  0.79192075168504017     
   706.88000000000000      , -0.87666671040770394      ,  0.34484063793788283     
   711.60000000000002      ,   2.9102282967393842      ,  0.33102302151798707     
   721.00000000000000      ,   2.4062551053623640      ,  0.82146820439912205     
   725.72000000000003      ,  -2.8553750906939661      , -0.79810729583939177     
   730.44000000000005      ,   1.3825952946220508      ,   1.2729376317856138     
   735.15999999999997      ,  -3.2309638366081628      , -0.76822575012198291     
   744.56000000000006      ,  -3.3968893511024079      , -0.98793099989331590     
   749.27999999999997      ,  -5.3874502070891701      , -0.41065001813684493     
   754.00000000000000      ,  -2.9417308838139835      , -0.35637411429661026     
   758.72000000000003      ,   2.4721855726959223      ,  0.80504389243073338     
   768.12000000000000      ,   1.9710399154299869      ,  0.97288950946186392     
   772.84000000000003      ,  -3.2392655533015806      , -0.86492788823851663     
   777.56000000000006      ,  -4.5581813127283866      , -0.46662216445062282     
   782.27999999999997      ,  -4.0376602816049409      ,  -1.1761133387131999     
   796.39999999999998      , -0.47879331008475379      ,   1.8363168734574031     
   801.12000000000000      ,  -2.2931109734312876      , -0.19216634311656305     
   805.84000000000003      ,   3.7430571166667943      ,   1.1042421315674922     
   810.56000000000006      ,   5.3498853679043927      ,  0.15704607202475104     
   819.96000000000004      ,  -2.3182995563848126      , -0.85374881169454020     
   824.68000000000006      ,   2.9622590545349028      ,  0.81202664646211808     
   829.39999999999998      , -0.29283347802534171      ,  -1.7637650164207970     
   834.12000000000000      ,   2.7148071714468363      ,  0.40404348319756533     
   843.51999999999998      ,  0.51822202074784518      ,   1.7076012141594559     
   848.24000000000001      ,  -2.8433383308119220      , -0.49995934459825980     
   852.96000000000004      ,   2.4262679902537498      ,  0.81510386510882071     
   857.68000000000006      ,  -2.8340279599323397      , -0.78492934928725422     
   867.08000000000004      ,  -3.2606220929527905      , -0.82776912921533385     
   871.80000000000007      ,  -4.5241795806259120      , -0.44959066820133287     
   876.51999999999998      ,  -4.0490026931550158      ,  -1.1913240429740428     
   881.24000000000001      ,  -5.1409485086400135      ,  -8.0123013915483599E-002
   895.36000000000001      ,  -1.9224617043430083      ,  -6.4864275070232097E-002
   900.08000000000004      ,   3.8689368637629151      ,   1.1227431353883965     
   904.80000000000007      ,   5.2692389518318716      ,  0.11465206902918051     
   909.51999999999998      ,   3.0675514617352708      ,  0.46165098464811644     
   918.92000000000007      ,   3.2692321931836554      ,  0.83934663969091561     
   923.63999999999999      ,   4.6392017091931050      ,  0.48961358501834606     
   928.36000000000001      ,   3.9666534652129295      ,   1.1233389401656027     
   933.08000000000004      ,   5.2192941916632307      ,  0.10658884057087906     
   942.48000000000002      , -0.94078455139299078      ,  -1.5310877483273337     
   947.20000000000005      ,   3.0517409381769434      ,  0.64407537065076215     
   951.92000000000007      , -0.71803670378076734      ,  -1.6203254885263321     
   956.63999999999999      ,   2.9413912084450082      ,  0.55266113228376235     
   966.03999999999996      ,   3.2445335577405867      ,  0.86646503304288858     
   970.75999999999999      ,   4.6339134017796759      ,  0.48606007694753722     
   975.48000000000002      ,   3.9653646065400978      ,   1.1250908118182981     
   980.20000000000005      ,   5.2160958978610932      ,  0.10238910490795058     
   994.32000000000005      ,   3.0268776113998057      ,  0.62948818400497675     
   999.04000000000008      ,  -1.0359058396027003      ,  -1.4722733256336069     
   1003.7600000000000      ,   3.0946455684931555      ,  0.66548141766811320     
   1008.4800000000000      ,  -8.0904493218594400E-002 ,  -1.8030174660286553     
   1017.8800000000000      ,  -3.2579789463189952      , -0.92209671297754070     
   1022.6000000000000      ,  -4.9516504507134158      , -0.54686270732243092     
   1027.3199999999999      ,  -3.6161987120075678      , -0.85445255101494899     
   1032.0400000000000      ,  -5.4164049657011448      , -0.34757943451467394     
   1041.4400000000001      ,   2.6453558276612092      ,  0.81488373897212463     
   1046.1600000000001      ,  -2.2701383628043943      , -0.84981010701979187     
   1050.8800000000001      ,   3.0457031080416228      ,  0.82416328978843945     
   1055.5999999999999      ,   1.1274138619043796      ,  -1.6703641098241526     
   1065.0000000000000      ,  -3.8462996058299836      ,  -1.1113363419322908     
   1069.7200000000000      ,  -5.2757092174536586      , -0.10814287534085085     
   1074.4400000000001      ,  -3.0509542147100079      , -0.45807441413174299     
   1079.1600000000001      ,   1.7560922496422482      ,   1.0647917683002408     
   1093.2800000000000      ,  -3.8722025143101702      ,  -1.0596824401437264     
   1098.0000000000000      ,  -5.2863451181181000      , -0.12490308034805823     
   1102.7200000000000      ,  -3.0414104621722404      , -0.44642270415462154     
   1107.4400000000001      ,   1.8565034089783841      ,   1.0073516451262645     
   1116.8399999999999      ,  -4.7195822570061035      , -0.50640631692820182     
   1121.5599999999999      ,  -3.8784662403369525      ,  -1.0606166315478225     
   1126.2800000000000      ,  -5.2869564151481674      , -0.12923471690014759     
   1131.0000000000000      ,  -3.0441495261365041      , -0.44470888295966871     
   1140.4000000000001      ,  -3.2630540560505414      , -0.86164314767137429     
   1145.1200000000001      ,  -4.7235623923955510      , -0.51085095009952519     
   1149.8399999999999      ,  -3.8834610837780792      ,  -1.0605808305043019     
   1154.5599999999999      ,  -5.2886526144167760      , -0.13411888843618794     
   1168.6800000000001      ,  -3.2666996890581461      , -0.86038709627903420     
   1173.4000000000001      ,  -4.7218280009043436      , -0.51396136343787358     
   1178.1200000000001      ,  -3.8942950908265352      ,  -1.0650285385673595     
   1192.2400000000000      ,   1.8015039384298486      ,   1.0580925206658500     
   1196.9600000000000      ,  -3.2763061345185731      , -0.85579749156676088     
   1201.6800000000001      ,  -4.7400130664537636      , -0.52167320713274834     
   1206.4000000000001      ,  -3.8847192782508149      ,  -1.0538102428072058     
   1215.8000000000000      ,  -3.0217713851887198      , -0.44305755059483198     
   1220.5200000000000      ,   1.9267107234489649      ,  0.99058361594995292     
   1225.2400000000000      ,  -3.2588227251742987      , -0.85948215319081833     
   1229.9600000000000      ,  -4.6277162264898246      , -0.49544114482735291     
   1239.3600000000001      ,  -5.2020595081919687      ,  -8.0422450380901789E-002
   1244.0799999999999      ,  -3.1407816080587523      , -0.53053345457960455     
   1248.8000000000000      ,  0.68963052092651234      ,   1.6336840382589992     
   1253.5200000000000      ,  -2.9270343703545367      , -0.54349101947524681     
   1267.6400000000001      ,  -4.3667524905146378      , -0.38621409809758284     
   1272.3600000000001      ,  -4.1262798954850179      ,  -1.2590100526768104     
   1277.0799999999999      ,  -5.0677085053048838      ,  -6.2267530788249960E-002
   1291.2000000000000      ,  -3.3496302812293823      , -0.96739451189587855     
   1295.9200000000001      ,  -5.3115224967676919      , -0.47613801923544391     
   1300.6400000000001      ,  -3.0713846488212706      , -0.44545039325289937     
   1305.3600000000001      ,   1.7116234696888410      ,   1.0836811371991151     
   1314.7600000000000      ,  -4.6786472358545996      , -0.49566603576530116     
   1319.4800000000000      ,  -3.9178518726847664      ,  -1.0913107499373418     
   1324.2000000000000      ,  -5.2529731777398245      , -0.11312672908139224     
   1328.9200000000001      ,  -3.0873409321114815      , -0.47803331095098012     
   1338.3199999999999      ,  -3.2355930106715447      , -0.80088385995560463     
   1343.0400000000000      ,  -4.0977357387728857      , -0.25174162705281933     
   1347.7600000000000      ,  -4.1265792523589848      ,  -1.2944980921281595     
   1352.4800000000000      ,  -5.0530552482181470      ,  -5.7182717270116937E-002
   1366.6000000000001      ,  -3.9684440773562075      ,  -1.2386951366769607     
   1371.3199999999999      ,  -5.1578986196779493      ,  -6.6884279839884278E-002
   1376.0400000000000      ,  -3.2033878579239601      , -0.57075655907285638     
   1390.1600000000001      ,   3.7297991374766672      ,   1.1061663066471981     
   1394.8800000000001      ,   5.3441678095159624      ,  0.14297126709843219     
   1399.6000000000001      ,   2.9659191285121653      ,  0.39021438072665843     
   1404.3199999999999      ,  -2.3175174103288469      , -0.83075487838850504     
   1413.7200000000000      ,  0.13094949811201478      ,  -1.8426335246308114     
   1418.4400000000001      ,   2.4915800665928551      ,  0.29137618317643271     
   1423.1600000000001      ,  -3.4630313870165210      , -0.99000801518838644     
   1427.8800000000001      ,  -5.4249929855810137      , -0.36974284801033874     
   1437.2800000000000      ,   2.6800878619198398      ,  0.81575084678603660     
   1442.0000000000000      ,  -2.1478726410075861      , -0.89074583416924247     
   1446.7200000000000      ,   3.1552999084870108      ,  0.84699636370827625     
   1451.4400000000001      ,   3.4411551768331394      , -0.16648943571573349     
   1465.5599999999999      ,   1.0473966497837539      , -0.11043891205432038     
   1470.2800000000000      ,  -3.1028521577951307      , -0.49682202256506885     
   1475.0000000000000      ,   1.2623359265369802      ,   1.3430776074554589     
   1479.7200000000000      ,  -3.1887193336314952      , -0.73111017321989813     
   1489.1200000000001      , -0.97048594242529662      ,  0.14834428086385029     
   1493.8399999999999      ,   3.0036315470335468      ,  0.42205649601456235     
   1498.5599999999999      ,  -2.0841847321564413      , -0.91326065710511628     
   1503.2800000000000      ,   3.2026330319052247      ,  0.84849891364439900     
   1512.6800000000001      ,   4.0554948871645093      ,   1.2757458719178327     
   1517.4000000000001      ,   5.0889392548751129      ,   4.9781736341623292E-002
   1522.1200000000001      ,   3.2851926741929680      ,  0.63669660539748152     
   1526.8399999999999      ,   2.8698237706747269      , -0.59285671870806178     
   1536.2400000000000      ,  -4.0944569920947735      ,  -1.2885375698358004     
   1540.9600000000000      ,  -5.0599872396839629      ,  -4.3803083417910699E-002
   1545.6800000000001      ,  -3.3185889695345097      , -0.66390136393341914     
   1550.4000000000001      ,  -3.7027293743761684      ,  -1.4611420794084857E-002
   1564.5200000000000      ,  -2.9471310842828151      , -0.38529380933237195     
   1569.2400000000000      ,   2.3760292427454677      ,  0.83103351381554358     
   1573.9600000000000      ,  -2.9014041685433956      , -0.79528563923946793     
   1578.6800000000001      ,   1.0921584448271922      ,   1.4267958923787920     
   1588.0799999999999      , -0.30258858160234209      ,   1.8464720721861572     
   1592.8000000000000      ,  -2.3943207315984054      , -0.24064684053452001     
   1597.5200000000000      ,   3.6219121491360169      ,   1.0549508495338209     
   1602.2400000000000      ,   5.4167807775545604      ,  0.22360376646371977     
   1611.6400000000001      ,  -2.6995766297085706      , -0.81462629513513252     
   1616.3600000000001      ,   2.0809663505537652      ,  0.91502423397627353     
   1621.0799999999999      ,  -3.2013365786556678      , -0.85500506037439272     
   1625.8000000000000      ,  -4.0983500203551246      , -0.26160098574876850     
   1635.2000000000000      ,  -5.0521515492686433      ,  -3.5682866607949296E-002
   1639.9200000000001      ,  -3.3221968072045809      , -0.67199676908792860     
   1644.6400000000001      ,  -3.8765453583861271      , -0.12351355221935779     
   1649.3600000000001      ,  -3.9742790814391280      ,  -1.2340180515175374     
   1663.4800000000000      , -0.14918017430153152      ,   1.8431674488266785     
   1668.2000000000000      ,  -2.4793462445172683      , -0.28216729118390832     
   1672.9200000000001      ,   3.4898622378233148      ,  0.99891423237110244     
   1677.6400000000001      ,   5.4356020828981899      ,  0.34512073991741143     
   1687.0400000000000      ,  -2.7494759733630065      , -0.81586895472887300     
   1691.7600000000000      ,   1.8723158201066747      ,   1.0083364141600020     
   1696.4800000000000      ,  -3.2791845350270936      , -0.85992364010232880     
   1701.2000000000000      ,  -4.7567230126584912      , -0.52971403472640599     
   1710.6000000000001      ,  -5.3052731793893813      , -0.12827958780678306     
   1715.3199999999999      ,  -3.0107728256826638      , -0.43007070111588785     
   1720.0400000000000      ,   2.0273912763437880      ,  0.93873106117266714     
   1724.7600000000000      ,  -3.2294930355215001      , -0.85422096341660381     
   1734.1600000000001      ,  -4.1203145760897701      ,  -1.2691183174266314     
   1738.8800000000001      ,  -5.0543712205721398      ,  -4.6432671471980463E-002
   1743.6000000000001      ,  -3.3255566161272903      , -0.66925315897751259     
   1748.3199999999999      ,  -3.8439487642076209      , -0.10683320730963718     
   1762.4400000000001      ,  -3.1438499540003453      , -0.53572016460318272     
   1767.1600000000001      ,  0.60154702535464011      ,   1.6708865958690000     
   1771.8800000000001      ,  -2.8824945388292820      , -0.51595498006859231     
   1776.6000000000001      ,   2.2746736874510605      ,  0.83722617956040446     
   1786.0000000000000      ,  -1.1901964370950762      ,   1.6571460686386559     
   1790.7200000000000      ,  -1.8680564656721148      ,  -4.4081212397265007E-002
   1795.4400000000001      ,   3.8632608069850209      ,   1.1073228663358432     
   1800.1600000000001      ,   5.2833769846522411      ,  0.12642180774319517     
   1809.5599999999999      ,  -1.7854229671976651      ,  -1.0693105194190562     
   1814.2800000000000      ,   3.2749489856705405      ,  0.85554870188877430     
   1819.0000000000000      ,   4.7397095888103937      ,  0.51973824120639178     
   1823.7200000000000      ,   3.8802553791557353      ,   1.0524024073198646     
   1833.1200000000001      ,   3.0191075775821394      ,  0.44301086721677779     
   1837.8400000000001      ,  -1.9335558463710738      , -0.99030877658540761     
   1842.5599999999999      ,   3.2534721784743041      ,  0.86048598017972033     
   1847.2800000000000      ,   4.6065610462772959      ,  0.48712044248928388     
   1861.4000000000001      ,   3.1569382289026597      ,  0.54497233324047689     
   1866.1200000000001      , -0.37072827925234442      ,  -1.7484815494036652     
   1870.8400000000001      ,   2.7603365280855989      ,  0.43733736415597341     
   1875.5599999999999      ,  -2.7850833736242051      , -0.79282024932846629     
   1884.9600000000000      ,  -3.2739892995169293      , -0.86040122455566015     
   1889.6800000000001      ,  -4.7749183718777592      , -0.52360499473299837     
   1894.4000000000001      ,  -3.8331904223463291      ,  -1.0202508820880358     
   1899.1200000000001      ,  -5.3316975620947451      , -0.16130515895713596     
   1908.5200000000000      ,   2.1881686144972554      ,  0.89322022195355477     
   1913.2400000000000      ,  -3.1001609488379573      , -0.83872797726011195     
   1917.9600000000000      ,  -2.4546192237141078      ,  0.90534448744789964     
   1922.6800000000001      , -0.91566630889231970      ,  0.20554586838965552     
   1932.0799999999999      ,  -2.4205515468834080      , -0.83608350835833534     
   1936.8000000000000      ,   2.8007450280890320      ,  0.79546355393348589     
   1941.5200000000000      ,  -1.7059239904265058      ,  -1.0929533499372075     
   1946.2400000000000      ,   3.2918373375345000      ,  0.84171533165157653     
   1960.3600000000001      ,   5.2847003133217250      ,  0.11895302367831131     
   1965.0799999999999      ,   3.0390787601915430      ,  0.44947238986354049     
   1969.8000000000000      ,  -1.8431993645072846      ,  -1.0212004875857590     
   1974.5200000000000      ,   3.2867623406312858      ,  0.85287372596114186     
   1983.9200000000001      ,   3.8675883880930901      ,   1.0571466445017286     
   1988.6400000000001      ,   5.2886514010401502      ,  0.12504791147866742     
   1993.3600000000001      ,   3.0375266537554877      ,  0.44446906969640260     
   1998.0800000000002      ,  -1.8786108240978401      , -0.99792310087386471     
   2007.4800000000000      ,   4.7020351294151546      ,  0.50121989460922012     
   2012.2000000000000      ,   3.8935833066044343      ,   1.0733289251630134     
   2016.9200000000001      ,   5.2725998558061056      ,  0.12104926504899412     
   2021.6400000000001      ,   3.0615539547060400      ,  0.45906164590930998     
   2031.0400000000000      ,   3.2683565091978659      ,  0.84651011021253242     
   2035.7600000000000      ,   4.6846205974922528      ,  0.49998781875862419     
   2040.4800000000000      ,   3.9192760613846569      ,   1.0892764387900098     
   2045.2000000000000      ,   5.2565779529602770      ,  0.11803583607127238     
   2059.3200000000002      ,   3.2476632034937616      ,  0.80828128575356384     
   2064.0400000000000      ,   4.2551253101813638      ,  0.33688719635574832     
   2068.7600000000002      ,   4.1559200954925339      ,   1.2880282267442273     
   2073.4800000000000      ,   5.0439884288191559      ,   6.2191082659884482E-002
   2082.8800000000001      ,   4.0894573760394923      ,  0.24336580826211668     
   2087.5999999999999      ,   4.1165809883751434      ,   1.2926202339590771     
   2092.3200000000002      ,   5.0549898778870741      ,   5.2770376294326619E-002
   2097.0400000000000      ,   3.3323592462692133      ,  0.66745055652550378     
   2106.4400000000001      ,   3.9026294916557784      ,   1.2119766214914169     
   2111.1599999999999      ,   5.2030077604620990      ,   7.4342775554086943E-002
   2115.8800000000001      ,   3.1436699060466484      ,  0.52827895302409755     
   2120.5999999999999      , -0.71650811811292225      ,  -1.6161227521152048     
   2130.0000000000000      ,  -1.9627743766242987      , -0.98227190532359998     
   2134.7200000000003      ,   3.2367303531784652      ,  0.86360680185868066     
   2139.4400000000001      ,   4.5327074080943781      ,  0.45743973688709860     
   2144.1599999999999      ,   4.0547104858979690      ,   1.1901003541183481     
   2158.2800000000002      ,   1.0031744749908347      ,  -1.7251435424313057     
   2163.0000000000000      ,   1.9837026778940889      ,   7.5651106861592390E-002
   2167.7200000000003      ,  -3.8826736039160856      ,  -1.1360824579726259     
   2172.4400000000001      ,  -5.2620212175613386      , -0.11609589655843583     
   2181.8400000000001      ,   1.5576477366938017      ,   1.1923584699518313     
   2186.5599999999999      ,  -3.2638138242270287      , -0.81996348365228944     
   2191.2800000000002      ,  -4.4547169982893697      , -0.42956833682445950     
   2196.0000000000000      ,  -4.1059653072698996      ,  -1.2295186490323669     
   2205.4000000000001      ,  -3.2625175626404999      , -0.62969428894049417     
   2210.1199999999999      ,  -2.5277505304727952      ,  0.85689091103941695     
   2214.8400000000001      , -0.88466495716632787      ,  0.24983988137032742     
   2219.5599999999999      ,   2.9045240254786173      ,  0.33596752510446093     
   2228.9600000000000      ,   2.3891153079312257      ,  0.82914981112045627     
   2233.6799999999998      ,  -2.8730264523913389      , -0.80357923057062530     
   2238.4000000000001      ,   1.2138324939320075      ,   1.3726942210014734     
   2243.1199999999999      ,  -3.1698731311026749      , -0.72150057125492506     
   2257.2400000000002      ,   3.4282540004772510      ,  0.75550560811138168     
   2261.9600000000000      ,   5.0670320344650222      ,  0.54195438407339602     
   2266.6799999999998      ,   3.4537213978140056      ,  0.72986980442057925     
   2271.4000000000001      ,   5.0536710694779652      ,  0.55335476510822879     
   2280.8000000000002      ,   5.1859229785091809      ,  0.51266072049215561     
   2285.5200000000000      ,   3.2578600868845240      ,  0.58837543819842308     
   2290.2400000000002      ,   1.7527254235192868      ,  -1.3724455441676700     
   2294.9600000000000      ,   1.4694825223627144      ,  -4.4237043974601438E-002
   2304.3600000000001      ,  -5.4108023520539827      , -0.33150785894238843     
   2309.0799999999999      ,  -2.8879726571639788      , -0.32798105002233607     
   2313.8000000000002      ,   2.6757536302236202      ,  0.80182606751423802     
   2318.5200000000000      ,  -2.2205371264204428      , -0.85036960656561622     
   2332.6399999999999      ,  0.89841957753530266      , -0.22136664344657200     
   2337.3600000000001      ,  -2.9144493677566854      , -0.35093222654729272     
   2342.0799999999999      ,   2.5606226902375795      ,  0.79888538865850123     
   2356.2000000000003      ,  -2.5078233857974248      , -0.80475156633168698     
   2360.9200000000001      ,   2.6714728972679249      ,  0.78742259086919941     
   2365.6399999999999      ,  -2.2675430285563087      , -0.84031706651938065     
   2370.3600000000001      ,   3.0665439316763012      ,  0.82074859626770358     
   2379.7600000000002      ,   1.7219083991364181      ,   1.9466785265213615E-002
   2384.4800000000000      ,  -3.7883559846049977      ,  -1.0438322843903269     
   2389.2000000000003      ,  -5.3401055210205017      , -0.15582289398142690     
   2393.9200000000001      ,  -2.9755050169517396      , -0.39269366918029053     
   2403.3200000000002      ,  -3.0222939198042602      , -0.82956454491138043     
   2408.0400000000000      , -0.91770677413535628      ,   1.7481943719486384     
   2412.7600000000002      ,  -2.0318250671080000      ,  -8.7525870050268628E-002
   2417.4800000000000      ,   3.8841170074126912      ,   1.1423342847381779     
   2431.5999999999999      ,  -1.5491180826155180      ,  -1.1939700029685385     
   2436.3200000000002      ,   3.2644076943362546      ,  0.81633556846568933     
   2441.0400000000000      ,   4.4211910640573686      ,  0.41779375886165621     
   2455.1599999999999      ,   3.2829363953692821      ,  0.64329155153053275     
   2459.8800000000001      ,   3.0308949796473637      , -0.47746292508238619     
   2464.5999999999999      ,   6.1167854570694820      ,   1.8357784093815299     
   2469.3200000000002      ,  -2.4591412346381336      , -0.25921335001833412     
   2478.7200000000003      ,   5.4326795881146923      ,  0.28701888797798336     
   2483.4400000000001      ,   2.8533908139241406      ,  0.30541912856770470     
   2488.1599999999999      ,  -2.8070946640641115      , -0.80928274602277184     
   2492.8800000000001      ,   1.6391159761528360      ,   1.1195459333631717     
   2502.2800000000002      ,  -4.6061324796667300      , -0.47336087011389882     
   2507.0000000000000      ,  -3.9785130931148958      ,  -1.1400921877067249     
