t,theta,w
   744.56000000000006      ,  -3.3201747737382314      , -0.67457289927715403     
   749.27999999999997      ,  -3.9144429160173231      , -0.14384396146431905     
   754.00000000000000      ,  -4.0067730483797677      ,  -1.2507019782998563     
   758.72000000000003      ,  -5.1398203059549195      ,  -7.2076468058965379E-002
   768.12000000000000      ,  -1.1317688989305181      ,   1.6830306475987460     
   772.84000000000003      ,  -1.9094187406996999      ,  -5.9169449496220564E-002
   777.56000000000006      ,   3.8689400749954559      ,   1.1194768560063206     
   782.27999999999997      ,   5.2722353683661831      ,  0.11775721859209891     
   796.39999999999998      ,   3.2729152454255619      ,  0.84337919855618548     
   801.12000000000000      ,   4.6779846470875146      ,  0.50183055454979286     
   805.84000000000003      ,   3.9349074044319967      ,   1.0972232829724116     
   810.56000000000006      ,   5.2494533083560473      ,  0.11955179202610007     
   819.96000000000004      ,  -1.3969089480449468      ,  -1.2831780432566335     
   824.68000000000006      ,   3.2273064883583338      ,  0.78182722539596416     
   829.39999999999998      ,   3.7609480301812948      ,   5.1814099897282910E-002
   834.12000000000000      ,   3.8250099618274009      ,   1.1642156393022676     
   843.51999999999998      ,   3.0340049291452051      ,  0.45455451018084303     
   848.24000000000001      ,  -1.8270806495060401      ,  -1.0406593592444844     
   852.96000000000004      ,   3.2776948081323094      ,  0.85609170768585474     
   857.68000000000006      ,   4.7363233205107029      ,  0.52360755960885597     
   867.08000000000004      ,   5.2889316730815903      ,  0.11718070164293551     
   871.80000000000007      ,   3.0301667105307861      ,  0.44652454055891666     
   876.51999999999998      ,  -1.8845829470427060      ,  -1.0064086847916478     
   881.24000000000001      ,   3.2739033189046691      ,  0.85710292926303833     
   895.36000000000001      ,   5.2570571372345363      ,  0.10545485397239229     
   900.08000000000004      ,   3.0742000691115781      ,  0.47644038905648323     
   904.80000000000007      ,  -1.5489968472375069      ,  -1.1807117658195025     
   909.51999999999998      ,   3.2726543377497244      ,  0.80858129653777433     
   918.92000000000007      ,   4.1129009226449655      ,   1.2573132526755846     
   923.63999999999999      ,   5.0665412511264822      ,   5.2252603166124859E-002
   928.36000000000001      ,   3.3136010635949571      ,  0.65764842471391272     
   933.08000000000004      ,   3.5503339997536605      ,  -8.8633000486195074E-002
   942.48000000000002      ,   5.3487406302831522      ,  0.44022507716097031     
   947.20000000000005      ,   2.9973064977338058      ,  0.39964617653657575     
   951.92000000000007      ,  -2.1696823014378568      , -0.88497852356723761     
   956.63999999999999      ,   3.1387557305262517      ,  0.83717784340392154     
   966.03999999999996      ,   5.2184796273153848      ,   1.7079510340008606     
   970.75999999999999      ,  -1.9516481048534404      ,  -7.1550613875700261E-002
   975.48000000000002      ,   3.8746427267547996      ,   1.1296499947595990     
   980.20000000000005      ,   5.2646623768010814      ,  0.11352387606839220     
   994.32000000000005      ,   3.2650091650125082      ,  0.82928860739293553     
   999.04000000000008      ,   4.5449492584376872      ,  0.46024040419734552     
   1003.7600000000000      ,   4.0432699698469117      ,   1.1824070634995838     
   1008.4800000000000      ,   5.1526780271376218      ,   8.7873894938860442E-002
   1017.8800000000000      ,  0.72506341485518888      ,  -1.8001545909246413     
   1022.6000000000000      ,   2.1522203783149454      ,  0.13577062387282307     
   1027.3199999999999      ,  -3.8421816048666129      ,  -1.1398102923779161     
   1032.0400000000000      ,  -5.2814900205238029      , -0.11990851996104152     
   1041.4400000000001      ,   1.7693226678357041      ,   1.0783005532105516     
   1046.1600000000001      ,  -3.2755186679018387      , -0.85422101549160245     
   1050.8800000000001      ,  -4.7384696072665031      , -0.51906209579468698     
   1055.5999999999999      ,  -3.8805711974172397      ,  -1.0530527363236160     
   1065.0000000000000      ,  -3.0198154568489453      , -0.44395510711100333     
   1069.7200000000000      ,   1.9261479525668170      ,  0.99437570789733098     
   1074.4400000000001      ,  -3.2549731016017729      , -0.86067727366117086     
   1079.1600000000001      ,  -4.6203088634998126      , -0.49103554124084592     
   1093.2800000000000      ,  -3.1440339689283929      , -0.53543531529960242     
   1098.0000000000000      ,  0.59795712312932914      ,   1.6728362594613928     
   1102.7200000000000      ,  -2.8808969137207310      , -0.51555686133965084     
   1107.4400000000001      ,   2.2801932065621040      ,  0.83647820490381286     
   1116.8399999999999      ,  -1.0505520894261844      ,   1.7092404583206244     
   1121.5599999999999      ,  -1.9561222810125951      ,  -6.9136870776414311E-002
   1126.2800000000000      ,   3.8791810387518870      ,   1.1309375860673270     
   1131.0000000000000      ,   5.2644468651604894      ,  0.11603489004782550     
   1140.4000000000001      ,  -1.5860961602132575      ,  -1.1783032282503809     
   1145.1200000000001      ,   3.2668809053134811      ,  0.82674296627436705     
   1149.8399999999999      ,   4.5297827765862015      ,  0.45694415508240144     
   1154.5599999999999      ,   4.0589331965248645      ,   1.1922490078755912     
   1168.6800000000001      ,   1.0707122686241104      ,  -1.7014441357943360     
   1173.4000000000001      ,   1.9404068153707403      ,   6.1080199127166328E-002
   1178.1200000000001      ,  -3.8816590502249979      ,  -1.1278048702590913     
   1192.2400000000000      ,   1.6170404796115387      ,   1.1574769448800108     
   1196.9600000000000      ,  -3.2733630187283871      , -0.83066183444536512     
   1201.6800000000001      ,  -4.5866178447206618      , -0.47869809474865177     
   1206.4000000000001      ,  -4.0238937451238339      ,  -1.1615043095323185     
   1215.8000000000000      ,  -3.1712657602478926      , -0.55785258000135240     
   1220.5200000000000      ,   4.1971202744783123E-002 ,   1.8214043726948845     
   1225.2400000000000      ,  -2.5823680467340795      , -0.33401086103104188     
   1229.9600000000000      ,   3.2875273404839778      ,  0.91745370616516497     
   1239.3600000000001      ,   3.5343878149099814      ,  0.80307328138647049     
   1244.0799999999999      ,   5.3499564298519271      ,  0.43033112801678419     
   1248.8000000000000      ,   2.9993127832340019      ,  0.39750959232738881     
   1253.5200000000000      ,  -2.1776644102008040      , -0.87517010556915531     
   1267.6400000000001      ,   4.3647133682839039      ,   1.2781461736939206     
   1272.3600000000001      ,   4.9276202531826412      ,   4.8535477556074055E-002
   1277.0799999999999      ,   3.4787291811600314      ,  0.78353724265418867     
   1291.2000000000000      ,  0.15586234330274384      ,  -1.8444445306595867     
   1295.9200000000001      ,   2.4766072450411252      ,  0.28190398523458093     
   1300.6400000000001      ,  -3.4928254248426014      ,  -1.0008749512434598     
   1305.3600000000001      ,  -5.4362878284940743      , -0.33973668580502031     
   1314.7600000000000      ,   2.7569180053288456      ,  0.81748309685458220     
   1319.4800000000000      ,  -1.8298314298096257      ,  -1.0311417256376627     
   1324.2000000000000      ,   3.2841313990600942      ,  0.85777334160968033     
   1328.9200000000001      ,   4.7790822850131267      ,  0.53350496883418375     
   1338.3199999999999      ,   5.3244053780403622      ,  0.14000977083748972     
   1343.0400000000000      ,   2.9855895324265647      ,  0.41161695696341472     
   1347.7600000000000      ,  -2.1782317153068291      , -0.88242369221768990     
   1352.4800000000000      ,   3.1311124367979617      ,  0.83602289663225571     
   1366.6000000000001      ,  -4.1160717774082860      ,  -1.2578928790139228     
   1371.3199999999999      ,  -5.0671366270536007      ,  -5.5067035775516096E-002
   1376.0400000000000      ,  -3.3151369676930846      , -0.65677269578027264     
   1390.1600000000001      ,  -5.3027976450251346      , -0.47442112805351339     
   1394.8800000000001      ,  -3.0760150904391970      , -0.45360245060683990     
   1399.6000000000001      ,   1.6360325209844062      ,   1.1328447824511165     
   1404.3199999999999      ,  -3.2857260386104081      , -0.82664001456693259     
   1413.7200000000000      ,  -3.9923524662126342      ,  -1.1552974803623293     
   1418.4400000000001      ,  -5.1780693731992447      ,  -8.0136368893734128E-002
   1423.1600000000001      ,  -3.1768227560799378      , -0.55208197230755907     
   1427.8800000000001      ,  0.12514610728486925      ,   1.7979181917517109     
   1437.2800000000000      ,   3.1906101697758107      ,  0.90173433147092885     
   1442.0000000000000      ,   4.4341512754201249      ,  0.41626708126702466     
   1446.7200000000000      ,   4.1018758625566578      ,   1.2347508268500791     
   1451.4400000000001      ,   5.0932794413283071      ,   6.9470684757134776E-002
   1465.5599999999999      ,   1.2876409964597837      , -0.53860216668264882     
   1470.2800000000000      ,  -3.5456482288245894      , -0.80390612984954857     
   1475.0000000000000      ,  -5.3574168073523527      , -0.43640952370957903     
   1479.7200000000000      ,  -3.0014550929340849      , -0.39095964578873910     
   1489.1200000000001      ,  -3.1073364686068197      , -0.84326816399164728     
   1493.8399999999999      ,  -2.6983036678543084      ,  0.72752600180808569     
   1498.5599999999999      , -0.96001613953921927      ,  0.45774147458168574     
   1503.2800000000000      ,   3.0555807290299248      ,  0.43059922500301318     
   1512.6800000000001      ,   3.2642182804371540      ,  0.86102056771370927     
   1517.4000000000001      ,   4.7235996651422356      ,  0.51164382988476387     
   1522.1200000000001      ,   3.8854524770059395      ,   1.0612431275591916     
   1526.8399999999999      ,   5.2883087666900561      ,  0.13484342415188816     
   1536.2400000000000      ,  -1.8303902876444349      ,  -1.0476396446705798     
   1540.9600000000000      ,   3.2685363889799173      ,  0.85966587756133828     
   1545.6800000000001      ,   4.7255272612867536      ,  0.51562242619112275     
   1550.4000000000001      ,   3.8925750361192684      ,   1.0628362841942571     
   1564.5200000000000      ,  -1.8274990747228261      ,  -1.0435406387790294     
   1569.2400000000000      ,   3.2745609968425269      ,  0.85731177404684988     
   1573.9600000000000      ,   4.7329776809470250      ,  0.52088546347094666     
   1578.6800000000001      ,   3.8940668041997348      ,   1.0601053807145746     
   1588.0799999999999      ,   3.0305660840034792      ,  0.44893639176226996     
   1592.8000000000000      ,  -1.8684856126805074      ,  -1.0174145032497788     
   1597.5200000000000      ,   3.2737933395765637      ,  0.85756587414023822     
   1602.2400000000000      ,   4.7117122871581216      ,  0.51934895827109773     
   1611.6400000000001      ,   5.2676301111656567      ,  0.10805234802821581     
   1616.3600000000001      ,   3.0588278688534500      ,  0.46676507231035641     
   1621.0799999999999      ,  -1.6701518593152347      ,  -1.1159264862691660     
   1625.8000000000000      ,   3.2876193653318486      ,  0.83374837429372073     
   1635.2000000000000      ,   3.9397635528600983      ,   1.1154984631710043     
   1639.9200000000001      ,   5.2227347842017453      ,   9.3357715631246840E-002
   1644.6400000000001      ,   3.1192644905570459      ,  0.50931011497407741     
   1649.3600000000001      ,  -1.0673586310898189      ,  -1.4482844145762681     
   1663.4800000000000      ,   2.4933503037455025      ,  0.29626867350619551     
   1668.2000000000000      ,  -3.4532334505802043      , -0.98858471979604123     
   1672.9200000000001      ,  -5.4202557318003466      , -0.37389525861021239     
   1677.6400000000001      ,  -2.8966014277005172      , -0.31918304761575539     
   1687.0400000000000      ,  -2.2213629174076424      , -0.86949801716553088     
   1691.7600000000000      ,   3.0870313123575874      ,  0.83569166939731032     
   1696.4800000000000      ,   2.1385153536672572      ,  -1.1266890537609160     
   1701.2000000000000      ,   1.1624220864494612      ,  -9.3041125850850531E-002
   1710.6000000000001      ,  -1.8928000695313298      ,   1.2960375557018853     
   1715.3199999999999      ,  -1.3803849646720765      ,   4.0761388729840906E-002
   1720.0400000000000      ,   3.5017712733494020      ,  0.80489937896774366     
   1724.7600000000000      ,   5.3099127108960706      ,  0.47824138296732960     
   1734.1600000000001      ,  -1.5991577046260532      ,  -1.1722167110049413     
   1738.8800000000001      ,   3.2677869009638454      ,  0.82971342479895827     
   1743.6000000000001      ,   4.5583237586569441      ,  0.46638664573359595     
   1748.3199999999999      ,   4.0376858374740312      ,   1.1759922418435818     
   1762.4400000000001      ,  0.47118420807039885      ,  -1.8368871310278041     
   1767.1600000000001      ,   2.2972495208806940      ,  0.19377710260724129     
   1771.8800000000001      ,  -3.7393075208450259      ,  -1.1026333339335872     
   1776.6000000000001      ,  -5.3525412401715000      , -0.15901712402830881     
   1786.0000000000000      ,   2.3356120708861323      ,  0.84936376563069726     
   1790.7200000000000      ,  -2.9397164095356545      , -0.80830201059057161     
   1795.4400000000001      ,  0.59278016286397994      ,   1.6676203567610040     
   1800.1600000000001      ,  -2.8757739327062364      , -0.50617922699560891     
   1809.5599999999999      ,  -2.9793279754439652      , -0.82176391899058199     
   1814.2800000000000      , -0.10354166519835557      ,   1.8363096770142191     
   1819.0000000000000      ,  -2.5017252339682465      , -0.29050308657557516     
   1823.7200000000000      ,   3.4545269142669071      ,  0.98239586576190896     
   1833.1200000000001      ,   2.8983663534977744      ,  0.33819738975735580     
   1837.8400000000001      ,  -2.6200920806556991      , -0.80970392063304220     
   1842.5599999999999      ,   2.3684663512849298      ,  0.81861390411756640     
   1847.2800000000000      ,  -2.9347397202992243      , -0.79989723249502642     
   1861.4000000000001      ,   1.8296775078934553      ,   1.0406256865617145     
   1866.1200000000001      ,  -3.2756568530911814      , -0.85827667042370004     
   1870.8400000000001      ,  -4.7458936245902228      , -0.52351292993035126     
   1875.5599999999999      ,  -3.8798325850039017      ,  -1.0495423160523623     
   1884.9600000000000      ,  -3.0162887555654838      , -0.43834268162176415     
   1889.6800000000001      ,   1.9678580256233926      ,  0.97082397346935534     
   1894.4000000000001      ,  -3.2465461794230279      , -0.85882304578857771     
   1899.1200000000001      ,  -4.5318720573338691      , -0.46411293227254596     
   1908.5200000000000      ,  -5.1380666967599291      ,  -6.1584088770041692E-002
   1913.2400000000000      ,  -3.2205785409932104      , -0.59162159521030866     
   1917.9600000000000      ,  -1.1186275761810935      ,   1.6786913786972304     
   1922.6800000000001      ,  -1.9001551373733794      ,  -3.9804608314037995E-002
   1932.0799999999999      ,   5.2715808922787746      ,  0.10069789385595569     
   1936.8000000000000      ,   3.0518307245987928      ,  0.46359968754775055     
   1941.5200000000000      ,  -1.7148036347284208      ,  -1.0939664844615380     
   1946.2400000000000      ,   3.2881198292758285      ,  0.84171493739647474     
   1960.3600000000001      ,   5.2657018953004497      ,  0.10949160569353750     
   1965.0799999999999      ,   3.0632707414831231      ,  0.46800370347941578     
   1969.8000000000000      ,  -1.6481030912967847      ,  -1.1249752011768883     
   1974.5200000000000      ,   3.2878923466978551      ,  0.82841027835774506     
   1983.9200000000001      ,   3.9768311266729359      ,   1.1423034219260890     
   1988.6400000000001      ,   5.1931575482452983      ,   8.5644161258977836E-002
   1993.3600000000001      ,   3.1585697938114006      ,  0.53738100573790959     
   1998.0800000000002      , -0.49311134179619631      ,  -1.7004081633975818     
   2007.4800000000000      ,  -2.5626014611291974      , -0.81314285154184240     
   2012.2000000000000      ,   2.5169853160460463      ,  0.79923812278121509     
   2016.9200000000001      ,  -2.6636755522151367      , -0.78371560218825898     
   2021.6400000000001      ,   2.3066976923297595      ,  0.82522845902168152     
   2031.0400000000000      , -0.60841494247297345      ,   1.8220233483902672     
   2035.7600000000000      ,  -2.2231305481012491      , -0.16732890761154165     
   2040.4800000000000      ,   3.7952728536994043      ,   1.1263758272898639     
   2045.2000000000000      ,   5.3097137123510514      ,  0.12981225175120653     
   2059.3200000000002      ,   3.2051737152171396      ,  0.86039421897877211     
   2064.0400000000000      ,   4.2457534733094793      ,  0.33274271239256958     
   2068.7600000000002      ,   4.1566743716157895      ,   1.2896926273874707     
   2073.4800000000000      ,   5.0428322401329257      ,   6.1861315771698830E-002
   2082.8800000000001      ,   4.1115266327609792      ,  0.25557424109125493     
   2087.5999999999999      ,   4.1244506444644449      ,   1.2941299242017621     
   2092.3200000000002      ,   5.0500265952803920      ,   5.2266035417143891E-002
   2097.0400000000000      ,   3.3383213504374125      ,  0.67206901057207336     
   2106.4400000000001      ,   4.0171378179384476      ,   1.2611042407191195     
   2111.1599999999999      ,   5.1161126550566109      ,   5.3719605419784870E-002
   2115.8800000000001      ,   3.2514461342854868      ,  0.61126677659914064     
   2120.5999999999999      ,   1.9092357244521894      ,  -1.2746603211598120     
   2130.0000000000000      ,  -3.4496619588447111      , -0.77619050262769695     
   2134.7200000000003      ,  -5.1837711019426571      , -0.51731155075308966     
   2139.4400000000001      ,  -3.2673169536976059      , -0.59285555654220623     
   2144.1599999999999      ,  -1.9569097206443877      ,   1.2456618016106891     
   2158.2800000000002      ,   4.9807677438367310      ,  0.53987805207802586     
   2163.0000000000000      ,   3.5653425104857339      ,  0.81953817974322118     
   2167.7200000000003      ,   5.3831704174619457      ,  0.40608987378805422     
   2172.4400000000001      ,   2.9556600037172198      ,  0.36020938668112473     
   2181.8400000000001      ,   2.8263586582803906      ,  0.80090553144176990     
   2186.5599999999999      ,  -1.5298703388505228      ,  -1.1959577959652576     
   2191.2800000000002      ,   3.2658774257011003      ,  0.81048139306173839     
   2196.0000000000000      ,   4.3750834133699854      ,  0.40038627048946890     
   2205.4000000000001      ,   5.0666350742310433      ,   4.3475936435054506E-002
   2210.1199999999999      ,   3.3063031013797257      ,  0.65864413522254273     
   2214.8400000000001      ,   3.5316154556288502      , -0.10678441242880340     
   2219.5599999999999      ,   3.3405421491583258      ,  0.95095719956633817     
   2228.9600000000000      ,   3.1688264099475063      ,  0.52903937810322743     
   2233.6799999999998      , -0.33688875991284634      ,  -1.7626145088712810     
   2238.4000000000001      ,   2.7453912985029314      ,  0.43360071987147786     
   2243.1199999999999      ,  -2.8223616996788761      , -0.80226467851832151     
   2257.2400000000002      ,  -4.4945620797583459      , -0.43726399244934916     
   2261.9600000000000      ,  -4.0640979847187015      ,  -1.2055930572056572     
   2266.6799999999998      ,  -5.1242811628822276      ,  -7.3888353204424218E-002
   2271.4000000000001      ,  -3.2503523504426632      , -0.60221013876318696     
   2280.8000000000002      ,  -1.5287187609891340      ,   1.3432768650251656E-002
   2285.5200000000000      ,   3.6426788775098284      ,  0.92217024075892706     
   2290.2400000000002      ,   5.4207178108893252      ,  0.27638990580626666     
   2294.9600000000000      ,   2.8783469319458446      ,  0.31438716257940247     
   2304.3600000000001      ,   2.0094255838458239      ,  0.95398447288046051     
   2309.0799999999999      ,  -3.2258382757912623      , -0.86320705076164328     
   2313.8000000000002      ,  -4.4366295486809433      , -0.42150849987568484     
   2318.5200000000000      ,  -4.1120705966195796      ,  -1.2365697919366672     
   2332.6399999999999      ,  -2.8004255110698995      ,  0.65435825188683661     
   2337.3600000000001      ,  -1.3344632804066829      ,  0.54328659320970418     
   2342.0799999999999      ,   3.6227263791906328      ,  0.85761780034903956     
   2356.2000000000003      ,  -2.6579622477110854      , -0.81178807480782822     
   2360.9200000000001      ,   2.2405918613114633      ,  0.85529902294766580     
   2365.6399999999999      ,  -3.0821153544471480      , -0.82916012220287150     
   2370.3600000000001      ,  -1.8640463544693142      ,   1.2998742227796143     
   2379.7600000000002      ,   3.4859206410666768      ,  0.80246924130269881     
   2384.4800000000000      ,   5.2925890102732689      ,  0.47567431382934422     
   2389.2000000000003      ,   3.0970302955593323      ,  0.46561248370275837     
   2393.9200000000001      ,  -1.4735090830450863      ,  -1.2191650821226390     
   2403.3200000000002      ,   4.0340802785385499      ,  0.21166496513801600     
   2408.0400000000000      ,   4.0883503103708865      ,   1.2853387266717773     
   2412.7600000000002      ,   5.0716324597257669      ,   5.2636370350139509E-002
   2417.4800000000000      ,   3.3105100283667137      ,  0.65217897021387139     
   2431.5999999999999      ,   7.0789514226540659E-002 ,  -1.8352860136112388     
   2436.3200000000002      ,   2.5221015665727400      ,  0.30404101035037495     
   2441.0400000000000      ,  -3.4106856617552967      , -0.96666508691158615     
   2455.1599999999999      ,   2.3078485504281563      ,  0.85570144694995420     
   2459.8800000000001      ,  -2.9770319810375856      , -0.81369696474547837     
   2464.5999999999999      ,   8.8204210142368705E-002 ,   1.8063398525300731     
   2469.3200000000002      ,  -2.6013073103434592      , -0.33618658804151136     
   2478.7200000000003      ,   4.7658110841635448      ,  0.51717902577957853     
   2483.4400000000001      ,   3.8297286150068106      ,   1.0233139244067415     
   2488.1599999999999      ,   5.3260807614702026      ,  0.15202650059586706     
   2492.8800000000001      ,   2.9938280010398746      ,  0.40642374330272829     
   2502.2800000000002      ,   3.1185662502409839      ,  0.84772082860499098     
